PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
122,2025-03-07,19:34:47,"Keusch, Ian",10089540,Right,BRO_BEA,Undefined,Slider,NA,NA,72.5715,1.151664,-1.625445,2191.786209,71.36695,08:30:00,5.50536,1.34228,4.62471,-56.51428,-0.31252,-6.61835,1.89122,-0.75483,66.23595,-9.016892,-2.786514,0.539568,2.74921,0.00228,-1.16882,50,5.57171,3.24321,-105.09431,0.16327,3.04326,19.51336,-32.17151,73964de8-7198-417d-bdf6-f1ef0dc7ff46,NA,NA,NA,NA,20.637313,695617,"Smith, Sean",3663.994992,NA,104.98996,Right,22.334652,99.57521,40.58268,46.74003,350.29562,339.19376,3.997659,33.863835,1.522,1.99164,0.76232,NA,NA,NA,NA,NA,3,3,GEO_EAG,3,Bottom,1,1,1,Curveball,InPlay,Undefined,LineDrive,Double,0,0,NA,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,3022bcd0-fbb5-11ef-be8a-4970c2bf3c0b,69.85667,54.37953,NA,6.33554,NA,NA,NA,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,00:34:47,2025-03-08T00:34:47Z,2025-03-08T00:34:47Z,FlyBall,v3,471303,471247,NA,"Chang, Brandon",1000239493,Right,BRO_BEA,55.87529,-106.1796,9.75668,5.51286,1.95258,-16.08576,-1.34449,3.07395,1.52163,231.235111,1.52107,133.31846,-32.07486,8.70993,-2.28898,0.57605,-0.12099,0.01604,-9e-4,1.99236,58.49831,-17.27369,0.03835,0.54633,-0.24264,0.05976,-0.00736,3.4e-4,0.76186,50.21462,3.76201,-3.0354,1.04401,-0.23157,0.03171,-0.00207,3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
123,2025-03-07,19:35:30,"Keusch, Ian",10089540,Right,BRO_BEA,Undefined,Fastball,NA,NA,81.56121,-0.788125,-1.697415,2081.944597,194.961597,12:30:00,5.62111,1.31598,5.63968,-22.99206,19.75903,4.88642,2.96949,0.1392,73.98553,-5.133142,-0.825026,0.470593,-3.00914,10.70599,-1.17498,50,5.53985,3.31248,-118.2913,-2.29441,-4.22552,24.45035,-17.14028,d9ffd0a9-c65b-4667-8230-3da99e25a7ae,NA,NA,NA,NA,-124.147344,1000118831,"Herrholz, JP",4536.026333,NA,68.41582,Left,53.425283,NA,NA,NA,NA,49.71329,NA,NA,1.57037,3.02369,-0.11946,NA,NA,NA,NA,NA,4,1,GEO_EAG,3,Bottom,1,0,0,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,49feea70-fbb5-11ef-be8a-4970c2bf3c0b,80.0957,53.65332,NA,7.57567,NA,NA,NA,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,00:35:30,2025-03-08T00:35:30Z,2025-03-08T00:35:30Z,NA,v3,471303,471247,NA,"Chang, Brandon",1000239493,Right,BRO_BEA,54.85886,-119.29138,12.22517,5.61935,-1.59333,-8.57014,-1.31401,3.48531,-2.11276,27.016126,1.57037,-33.56298,-3.63285,1.55891,0.41672,-2.16271,3.08866,-2.11325,0.56818,3.02369,80.58278,-29.50826,3.68389,0.18049,-2.41865,3.44972,-2.32857,0.61772,-0.11946,-49.4834,5.94471,-0.02902,0.12187,-0.61926,0.95353,-0.68073,0.18963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
124,2025-03-07,19:35:48,"Keusch, Ian",10089540,Right,BRO_BEA,Undefined,Slider,NA,NA,73.98034,2.52947,0.594572,2158.140529,77.057863,08:30:00,5.47847,1.44985,4.55691,-54.4079,0.69567,-6.36296,3.35372,1.48554,66.1375,-7.340006,-0.519579,0.534271,3.26693,0.14803,-1.5053,50,5.69113,-0.83849,-106.82979,2.7794,3.68286,22.60898,-32.00716,6fa69649-e1be-4ecf-8cdd-cb8aa7d68bf2,NA,NA,NA,NA,NA,1000118831,"Herrholz, JP",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2,GEO_EAG,3,Bottom,1,0,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,54392be0-fbb5-11ef-be8a-4970c2bf3c0b,70.54934,NA,NA,7.84284,NA,NA,NA,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,00:35:48,2025-03-08T00:35:48Z,2025-03-08T00:35:48Z,NA,v3,471303,471247,NA,"Chang, Brandon",1000239493,Right,BRO_BEA,55.9376,-108.07909,11.30449,5.48868,4.54802,-16.00358,-1.45334,-1.04199,1.84143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
125,2025-03-07,19:36:01,"Keusch, Ian",10089540,Right,BRO_BEA,Undefined,Slider,NA,NA,73.50146,1.454515,-0.613582,1949.172455,77.101953,08:30:00,5.44004,1.45486,4.86382,-53.92755,1.03445,-4.64284,2.32307,0.48721,66.12369,-8.356134,-1.431949,0.533584,2.08276,0.55823,-1.39019,50,5.53783,1.32198,-106.33685,0.88191,2.32938,22.18296,-31.54973,ecc42f0d-a062-48f4-95c1-54e091d0cd30,NA,NA,NA,NA,4.095452,1000118831,"Herrholz, JP",1186.250226,NA,103.55031,Left,17.084246,109.72616,29.94608,7.7557,328.86281,325.31905,3.432451,5.096876,2.40357,2.4386,-0.52059,NA,NA,NA,NA,NA,4,3,GEO_EAG,3,Bottom,1,1,1,Curveball,InPlay,Undefined,LineDrive,Sacrifice,1,1,NA,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,5c440a30-fbb5-11ef-be8a-4970c2bf3c0b,70.64016,38.05373,NA,7.37777,NA,NA,NA,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,00:36:01,2025-03-08T00:36:01Z,2025-03-08T00:36:01Z,LineDrive,v3,471303,471247,NA,"Chang, Brandon",1000239493,Right,BRO_BEA,55.63398,-107.50574,11.09148,5.44756,2.54435,-15.77486,-1.45661,1.19924,1.16469,186.258654,2.40366,144.79457,-26.10223,5.76171,-1.08078,0.14261,-0.00807,-7.5e-4,1.1e-4,2.4384,44.63383,-15.42087,1.70479,-0.9669,0.44042,-0.12311,0.01894,-0.00122,-0.52058,10.36759,-0.89462,0.19581,-0.03311,0.00257,4.3e-4,-1.4e-4,1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
126,2025-03-07,19:36:38,"Keusch, Ian",10089540,Right,BRO_BEA,Undefined,Cutter,NA,NA,81.38005,0.683845,-2.859091,2049.962137,193.320905,12:30:00,5.69693,1.11352,5.74834,-33.81258,8.85851,1.76669,3.5167,-1.4033,74.14179,-5.59023,-2.543486,0.470152,-1.73067,4.73532,-0.87691,50,5.73331,5.82289,-117.99546,0.33219,-2.42861,23.42851,-25.52911,a6419265-1a58-4706-b818-cd9f141aba3f,NA,NA,NA,NA,NA,1000099108,"Haab, Daniel",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1,GEO_EAG,3,Bottom,2,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,725e74e0-fbb5-11ef-be8a-4970c2bf3c0b,80.17077,NA,NA,7.23826,NA,NA,NA,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,00:36:38,2025-03-08T00:36:38Z,2025-03-08T00:36:38Z,NA,v3,471303,471247,NA,"Chang, Brandon",1000239493,Right,BRO_BEA,54.74969,-118.93479,11.71426,5.69948,1.35574,-12.76455,-1.11232,5.92026,-1.2143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
127,2025-03-07,19:36:52,"Keusch, Ian",10089540,Right,BRO_BEA,Undefined,Slider,NA,NA,72.71182,1.339211,-0.072528,1998.25826,44.994348,07:30:00,5.47199,1.42295,4.77163,-57.81487,-1.60378,-3.70677,1.92397,1.04529,65.67105,-9.12659,-0.725285,0.539613,1.79425,-0.6439,-1.41223,50,5.55569,0.28026,-105.22254,0.48499,1.97008,21.29155,-32.88104,84c8776e-d105-40e8-b2b5-a6c83502a557,NA,NA,NA,NA,NA,1000099108,"Haab, Daniel",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2,GEO_EAG,3,Bottom,2,1,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,7aeeafd0-fbb5-11ef-be8a-4970c2bf3c0b,69.85087,NA,NA,7.04077,NA,NA,NA,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,00:36:52,2025-03-08T00:36:52Z,2025-03-08T00:36:52Z,NA,v3,471303,471247,NA,"Chang, Brandon",1000239493,Right,BRO_BEA,55.72641,-106.37495,10.64578,5.48128,2.26469,-16.44052,-1.42451,0.17363,0.98504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
128,2025-03-07,19:37:07,"Keusch, Ian",10089540,Right,BRO_BEA,Undefined,Cutter,NA,NA,80.43831,-1.968561,-2.466581,1912.022761,198.353837,12:30:00,5.64197,1.07351,5.97018,-35.07955,8.3504,2.28315,0.89114,-1.02449,73.52468,-8.463168,-2.056068,0.474314,-1.93347,5.28886,-0.87937,50,5.46627,4.94164,-116.6577,-5.07632,-2.64152,23.70859,-24.94843,08fb7dc4-e731-44a1-9e37-853f467c4189,NA,NA,NA,NA,NA,1000099108,"Haab, Daniel",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,3,GEO_EAG,3,Bottom,2,2,0,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,839d4830-fbb5-11ef-be8a-4970c2bf3c0b,79.46726,NA,NA,6.91363,NA,NA,NA,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,00:37:07,2025-03-08T00:37:07Z,2025-03-08T00:37:07Z,NA,v3,471303,471247,NA,"Chang, Brandon",1000239493,Right,BRO_BEA,54.53008,-117.57475,11.85429,5.64396,-4.11131,-12.47422,-1.07249,5.04381,-1.32076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
129,2025-03-07,19:37:24,"Keusch, Ian",10089540,Right,BRO_BEA,Undefined,Slider,NA,NA,71.96045,0.426046,-1.886462,2051.950883,63.654076,08:00:00,5.49945,1.21514,4.6023,-58.84491,-0.93205,-6.31378,1.00111,-1.1057,65.11063,-10.165095,-2.994502,0.54772,2.44807,-0.04299,-1.01435,50,5.48913,3.6756,-104.0582,-1.23916,2.62244,21.20641,-32.22011,15bcf158-3448-4e60-9012-6ef84b853683,NA,NA,NA,NA,135.086996,1000099108,"Haab, Daniel",4006.350633,NA,51.91304,Right,20.598727,NA,NA,NA,91.20887,51.25062,1.479942,137.179879,2.84379,1.29255,0.92288,NA,NA,NA,NA,NA,5,4,GEO_EAG,3,Bottom,2,2,1,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,8d809000-fbb5-11ef-be8a-4970c2bf3c0b,68.81694,10.44529,NA,6.84981,NA,NA,NA,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,00:37:24,2025-03-08T00:37:24Z,2025-03-08T00:37:24Z,GroundBall,v3,471303,471247,NA,"Chang, Brandon",1000239493,Right,BRO_BEA,55.89635,-105.25298,10.60321,5.50781,0.57614,-16.11006,-1.21727,3.52785,1.31122,301.629303,2.84379,-50.47269,1.79791,0.50068,-0.23406,0.12342,-0.06238,0.02548,-0.00448,1.29255,26.78728,-20.61896,1.6897,-0.3312,0.05365,-0.00516,7.1e-4,-9e-5,0.92288,50.31957,-7.59505,1.39445,-0.26768,-0.05606,0.07675,-0.03641,0.00689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
130,2025-03-07,19:37:44,"Keusch, Ian",10089540,Right,BRO_BEA,Undefined,Fastball,NA,NA,82.57064,-0.781124,-2.527043,2021.660171,203.981803,12:45:00,5.66288,1.2121,5.40144,-25.81891,16.64662,6.70685,2.77859,-0.59853,74.34396,-5.622934,-1.335679,0.469018,-4.18099,9.06174,-0.99158,50,5.5757,4.99122,-119.52069,-2.44382,-5.95034,26.50244,-19.27744,7bf91cb4-d2a6-4fc8-81b7-8b8ee5ff5855,NA,NA,NA,NA,NA,1000099108,"Haab, Daniel",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,5,GEO_EAG,3,Bottom,2,2,2,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,99c76a50-fbb5-11ef-be8a-4970c2bf3c0b,80.36458,NA,NA,8.22668,NA,NA,NA,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,00:37:44,2025-03-08T00:37:44Z,2025-03-08T00:37:44Z,NA,v3,471303,471247,NA,"Chang, Brandon",1000239493,Right,BRO_BEA,55.09449,-120.64505,13.25122,5.66203,-1.62598,-9.63872,-1.20869,5.24366,-2.97517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
131,2025-03-07,19:40:03,"Grundy, Kade",691779,Right,GEO_EAG,Undefined,Fastball,NA,NA,89.10517,-2.033867,-3.358987,2326.666799,208.95607,01:00:00,6.05324,1.62782,5.39472,-18.32592,18.05906,9.26934,2.6159,-0.75131,80.50432,-5.49777,-1.714552,0.434143,-5.66595,10.06028,-1.33436,50,5.85895,7.13936,-128.88812,-5.16662,-9.42762,29.50078,-15.43467,d22a0376-c485-44d2-84c4-d3eec093c894,NA,NA,NA,NA,NA,1000139038,"Petersen, Mika",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,BRO_BEA,4,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,ecb63070-fbb5-11ef-be8a-4970c2bf3c0b,86.8204,NA,NA,8.60085,NA,NA,NA,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,00:40:03,2025-03-08T00:40:03Z,2025-03-08T00:40:03Z,NA,v3,471303,471247,NA,"White, Sean",1000064196,Right,GEO_EAG,55.10174,-130.0506,14.75039,6.05055,-4.55842,-7.71733,-1.62301,7.51085,-4.71381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
132,2025-03-07,19:40:15,"Grundy, Kade",691779,Right,GEO_EAG,Undefined,Fastball,NA,NA,88.69055,-2.451315,-2.538232,2136.116518,234.480788,01:45:00,6.05657,1.70064,4.99663,-22.19974,15.01454,19.17143,1.88855,0.90028,80.30995,-6.567487,0.845216,0.439062,-10.24922,8.56855,-1.47269,50,5.80308,4.78315,-128.31588,-6.29936,-16.91263,29.09475,-18.03474,178c729d-6ca8-431b-811d-28392b21a783,NA,NA,NA,NA,NA,1000139038,"Petersen, Mika",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,BRO_BEA,4,Top,0,0,1,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,f3df1330-fbb5-11ef-be8a-4970c2bf3c0b,85.84759,NA,NA,8.3806,NA,NA,NA,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,00:40:15,2025-03-08T00:40:15Z,2025-03-08T00:40:15Z,NA,v3,471303,471247,NA,"White, Sean",1000064196,Right,GEO_EAG,55.50176,-129.55736,14.54738,6.0554500000000004,-5.52981,-9.01737,-1.69219,5.50482,-8.45632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
133,2025-03-07,19:40:28,"Grundy, Kade",691779,Right,GEO_EAG,Undefined,Curveball,NA,NA,76.00321,-0.12679,-0.509886,2632.251017,83.005785,08:45:00,6.3034,1.48247,4.4999,-51.61601,-0.19732,-15.85895,1.88126,-0.32493,69.48758,-9.375846,-3.289768,0.516098,7.40583,0.63846,-1.41361,50,6.2418,1.67937,-110.07258,-2.18336,9.00555,21.15287,-31.39767,1241e8c7-426c-431b-8dec-756cde62659b,NA,NA,NA,NA,-177.683824,1000139038,"Petersen, Mika",4435.113529,NA,60.13764,Left,16.47732,NA,NA,NA,84.09714,46.81309,1.124558,179.445297,3.1725,2.06587,0.07749,NA,NA,NA,NA,NA,1,3,BRO_BEA,4,Top,0,0,2,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,fb67f040-fbb5-11ef-be8a-4970c2bf3c0b,73.03354,8.22354,NA,6.51563,NA,NA,NA,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,00:40:28,2025-03-08T00:40:28Z,2025-03-08T00:40:28Z,GroundBall,v3,471303,471247,NA,"White, Sean",1000064196,Right,GEO_EAG,55.99673,-111.21901,10.57643,6.31402,-0.48168,-15.69884,-1.4914,1.1913,4.50278,24.369095,3.1725,-84.51038,5.75699,0.50412,-0.22434,0.0885,-0.01283,-9e-4,5.2e-4,2.06587,25.01717,-26.91888,3.34385,-0.7053,0.14234,-0.02642,0.00729,-0.00129,0.07749,-3.41819,4.36657,-0.83059,0.17836,-0.03098,0.00754,-0.00283,5.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
134,2025-03-07,19:40:48,"Grundy, Kade",691779,Right,GEO_EAG,Undefined,Fastball,NA,NA,88.65461,-2.082121,-2.260224,2284.583194,208.52702,01:00:00,6.02746,1.73958,5.65294,-20.063,16.17371,8.10567,2.41124,0.30591,80.41109,-5.862307,-0.812792,0.433257,-4.81799,9.21737,-1.5533,50,5.83838,4.72178,-128.47438,-5.31126,-7.97823,28.91285,-16.91073,1fa5e3e8-8e9e-4eb8-a616-5f3deaf25b36,NA,NA,NA,NA,-28.203355,1000139038,"Petersen, Mika",4042.767486,NA,84.29221,Left,32.144745,91.78391,56.96389,-60.62747,290.08247,283.77608,4.231343,-40.177383,1.6778,2.48994,-0.30363,NA,NA,NA,NA,NA,1,4,BRO_BEA,4,Top,0,0,2,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,076df100-fbb6-11ef-be8a-4970c2bf3c0b,86.99787,64.80214,NA,8.24352,NA,NA,NA,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,00:40:48,2025-03-08T00:40:48Z,2025-03-08T00:40:48Z,FlyBall,v3,471303,471247,NA,"White, Sean",1000064196,Right,GEO_EAG,54.84583,-129.56034,14.45643,6.02595,-4.6761,-8.45536,-1.73628,5.02143,-3.98911,140.022919,1.67928,92.2127,-22.53512,6.10657,-1.22564,0.17483,-0.0203,0.00267,-2.1e-4,2.49089,65.74854,-18.7397,0.27924,0.63418,-0.37114,0.11313,-0.01747,0.00106,-0.30344,-49.47611,0.99849,0.44626,-0.20315,0.04085,-0.00366,0,2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
135,2025-03-07,19:41:22,"Grundy, Kade",691779,Right,GEO_EAG,Undefined,Fastball,NA,NA,90.8784,-1.920464,-2.574977,2272.868567,198.645782,12:30:00,6.21324,1.12782,5.48803,-15.43812,19.4997,6.14492,3.12755,-0.77074,81.77358,-4.879632,-1.482025,0.425421,-3.9026,10.7867,-0.90629,50,6.03473,5.62839,-131.51339,-4.86978,-6.73296,31.77369,-13.56437,9544219d-eed2-4135-84e7-8b6ba7e49fd8,NA,NA,NA,NA,NA,811751,"Dillehay, DJ",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,BRO_BEA,4,Top,1,0,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,1b42ff90-fbb6-11ef-be8a-4970c2bf3c0b,88.60028,NA,NA,9.10482,NA,NA,NA,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,00:41:22,2025-03-08T00:41:22Z,2025-03-08T00:41:22Z,NA,v3,471303,471247,NA,"White, Sean",1000064196,Right,GEO_EAG,55.00765,-132.71773,15.88685,6.20957,-4.35564,-6.78218,-1.12446,5.88359,-3.36648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
